0.72044,0.043723,0.056982,0.71874,0.075663,0.66227,0.1977
0.71642,0.044303,0.071665,0.64691,-0.032477,0.71505,-0.26298
0.71642,0.044303,0.071665,0.51315,0.60963,0.46392,-0.38704
0.71642,0.044303,0.071665,0.71168,0.018943,0.70081,0.044931
0.71642,0.044303,0.071665,0.67355,-0.23931,0.69897,0.022371
0.71642,0.044303,0.071665,0.49228,-0.35814,0.45546,0.64958
0.71642,0.044303,0.071665,0.70934,0.22098,0.63069,0.22412
0.70942,0.039044,0.064011,0.68688,0.066956,0.69086,-0.21546
0.70942,0.039044,0.064011,0.79434,0.16705,0.57879,-0.078155
0.70942,0.039044,0.064011,0.76835,0.10097,0.63049,-0.043847
0.70942,0.039044,0.064011,0.65544,0.067229,0.75186,0.024208
0.70942,0.039044,0.064011,0.7276,0.048726,0.68359,-0.030432
0.70942,0.039044,0.064011,0.75919,0.11625,0.63703,-0.065705
0.70019,0.044313,0.084087,0.57329,0.10206,0.79537,0.16825
0.70019,0.044313,0.084087,0.72356,-0.077131,0.67986,-0.091099
0.70019,0.044313,0.084087,0.7243,-0.078159,0.67714,-0.10374
0.70019,0.044313,0.084087,0.70727,0.066019,0.70267,-0.040806
0.70019,0.044313,0.084087,0.72513,-0.086702,0.67405,-0.11098
0.70019,0.044313,0.084087,0.72449,-0.085673,0.67683,-0.098355
0.71164,0.041791,0.088348,0.45105,0.090708,0.35279,-0.81478
0.71164,0.041791,0.088348,0.53266,-0.0217,0.59926,-0.59723
0.71164,0.041791,0.088348,0.46155,0.02321,0.59256,-0.65977
0.71164,0.041791,0.088348,0.4539,-0.097935,0.76751,-0.44194
0.71164,0.041791,0.088348,0.37923,0.014002,0.5846,-0.7171
0.71164,0.041791,0.088348,0.45798,-0.029467,0.59022,-0.6641
0.71201,0.04349,0.084505,0.51017,0.093592,0.23087,-0.8232
0.71201,0.04349,0.084505,0.58664,0.18612,0.53997,-0.57415
0.71201,0.04349,0.084505,0.44945,0.13736,0.49328,-0.73199
0.71201,0.04349,0.084505,0.51956,0.027065,0.71278,-0.4704
0.71201,0.04349,0.084505,0.36518,-0.071217,0.50665,-0.77774
0.71201,0.04349,0.084505,0.54529,-0.024547,0.52624,-0.65202
0.72344,0.040306,0.084599,0.46745,0.065324,0.45886,-0.75278
0.72344,0.040306,0.084599,0.47381,0.072136,0.46133,-0.74664
0.72344,0.040306,0.084599,0.47314,0.068453,0.46457,-0.74541
0.72344,0.040306,0.084599,0.47722,0.073954,0.46986,-0.73894
0.72344,0.040306,0.084599,0.47086,0.067215,0.46743,-0.74517
0.72344,0.040306,0.084599,0.47155,0.070884,0.46419,-0.74642
0.71199,0.042827,0.080338,0.41388,-0.11031,0.82796,-0.36197
0.71199,0.042827,0.080338,0.45691,0.066888,0.70461,-0.53878
0.71199,0.042827,0.080338,0.49059,-0.17477,0.73745,-0.43005
0.71199,0.042827,0.080338,0.61726,-0.022415,0.70552,-0.34746
0.71199,0.042827,0.080338,0.5559,-0.24019,0.77343,-0.18731
0.71199,0.042827,0.080338,0.57102,0.011136,0.76049,-0.30897
0.71161,0.041128,0.084181,0.61351,0.13484,0.51643,-0.582
0.71161,0.041128,0.084181,0.60675,-0.2189,0.7403,-0.18945
0.71161,0.041128,0.084181,0.46234,-0.21378,0.72736,-0.45989
0.71161,0.041128,0.084181,0.3573,-0.16938,0.90967,-0.12704
0.71161,0.041128,0.084181,0.3632,0.051164,0.70369,-0.60851
0.71161,0.041128,0.084181,0.56567,0.065396,0.73111,-0.3758
0.70242,0.072842,0.057216,0.73509,0.20655,0.54042,-0.35346
0.70242,0.072842,0.057216,0.4992,0.29249,0.60643,-0.54543
0.70242,0.072842,0.057216,0.64604,-0.050721,0.7323,-0.20929
0.70242,0.072842,0.057216,0.26378,0.0075965,0.96339,-0.047238
0.70242,0.072842,0.057216,0.54739,-0.44819,0.67384,-0.21313
0.70242,0.072842,0.057216,0.4955,-0.11529,0.67501,-0.53437
0.70716,0.068502,0.048614,0.16988,0.56857,0.27308,-0.75717
0.70716,0.068502,0.048614,0.50439,0.44426,0.351,-0.65194
0.70716,0.068502,0.048614,0.61316,0.35762,0.61791,-0.33814
0.70716,0.068502,0.048614,0.77466,-0.23105,0.58109,0.09412
0.70716,0.068502,0.048614,0.67909,-0.022056,0.7141,-0.16856
0.70716,0.068502,0.048614,0.63618,0.091997,0.53676,-0.54654
0.705,0.066341,0.049555,0.63858,-0.16111,0.7079,-0.2552
0.705,0.066341,0.049555,0.63172,-0.086012,0.7494,-0.17867
0.705,0.066341,0.049555,0.62629,-0.072556,0.74958,-0.20158
0.705,0.066341,0.049555,0.6373,-0.014338,0.75883,-0.13354
0.705,0.066341,0.049555,0.61682,-0.087359,0.75402,-0.20824
0.705,0.066341,0.049555,0.62234,-0.10082,0.75374,-0.18548
0.7095,0.059615,0.043063,0.83106,-0.096497,0.52106,0.16889
0.7095,0.059615,0.043063,0.43772,-0.64654,0.5351,0.32258
0.7095,0.059615,0.043063,0.59624,-0.23354,0.68406,-0.34932
0.7095,0.059615,0.043063,0.42155,0.37802,0.81156,-0.14413
0.7095,0.059615,0.043063,0.36493,0.34493,0.37311,-0.78016
0.7095,0.059615,0.043063,0.68278,-0.0050873,0.71097,-0.16827
0.70476,0.063955,0.051665,0.46478,-0.54763,-0.00081894,0.69575
0.70476,0.063955,0.051665,0.1517,-0.78591,0.52383,0.29145
0.70476,0.063955,0.051665,0.64724,-0.29892,0.60052,-0.36208
0.70476,0.063955,0.051665,0.015712,0.6831,0.41081,-0.60362
0.70476,0.063955,0.051665,0.43782,0.50501,0.25598,-0.69839
0.70476,0.063955,0.051665,0.70289,-0.11787,0.69444,-0.09899
0.70692,0.066115,0.050724,0.7075,0.19848,0.50311,-0.4549
0.70692,0.066115,0.050724,0.70644,-0.15454,0.66852,-0.17363
0.70692,0.066115,0.050724,0.6546,-0.14777,0.60414,-0.42975
0.70692,0.066115,0.050724,0.50617,-0.1891,0.80226,-0.25378
0.70692,0.066115,0.050724,0.5571,0.066531,0.57375,-0.59668
0.70692,0.066115,0.050724,0.65677,0.08167,0.65775,-0.35967
0.73219,-0.018736,0.037087,0.32912,0.37469,0.76688,-0.40395
0.73219,-0.018736,0.037087,0.52164,0.47712,0.67588,-0.20841
0.73219,-0.018736,0.037087,0.62412,0.15572,0.76564,-0.0047735
0.73219,-0.018736,0.037087,0.66917,-0.11953,0.62383,0.3857
0.73219,-0.018736,0.037087,0.49044,-0.067329,0.81519,0.30067
0.73219,-0.018736,0.037087,0.49227,0.27425,0.81974,0.10243
0.73873,-0.022931,0.03569,0.44943,0.17093,0.82332,-0.30155
0.73873,-0.022931,0.03569,0.48416,0.60269,0.56746,-0.28345
0.73873,-0.022931,0.03569,0.67046,0.11923,0.7316,0.032023
0.73873,-0.022931,0.03569,0.80164,-0.102,0.54867,0.2143
0.73873,-0.022931,0.03569,0.49354,-0.22209,0.65783,0.52379
0.73873,-0.022931,0.03569,0.56789,0.27722,0.75041,0.19373
0.73654,-0.024951,0.036835,0.41767,0.40025,0.75515,-0.30838
0.73654,-0.024951,0.036835,0.58186,0.5147,0.59216,-0.2142
0.73654,-0.024951,0.036835,0.68766,0.10128,0.71886,0.010243
0.73654,-0.024951,0.036835,0.71931,-0.20057,0.55038,0.37343
0.73654,-0.024951,0.036835,0.55761,-0.16464,0.69643,0.42066
0.73654,-0.024951,0.036835,0.60555,0.26397,0.7259,0.1916
0.74083,-0.030202,0.033431,0.6759,-0.19863,0.69678,0.13492
0.74083,-0.030202,0.033431,-0.64422,-0.1768,-0.7198,0.18871
0.74083,-0.030202,0.033431,0.86895,-0.17437,0.39766,0.23746
0.74083,-0.030202,0.033431,0.54589,-0.093115,0.73476,0.39174
0.74083,-0.030202,0.033431,-0.27501,0.53633,-0.61773,-0.50509
0.74083,-0.030202,0.033431,0.6476,-0.20272,0.70794,0.1958
0.73429,-0.026007,0.034828,0.41745,0.12613,0.88664,-0.15394
0.73429,-0.026007,0.034828,0.64924,0.17148,0.74082,-0.016303
0.73429,-0.026007,0.034828,0.58151,0.31481,0.75012,-0.0071081
0.73429,-0.026007,0.034828,0.75449,0.083731,0.64671,0.074156
0.73429,-0.026007,0.034828,0.54798,0.26693,0.77742,0.1552
0.73429,-0.026007,0.034828,0.61012,0.12238,0.76862,0.14832
0.73648,-0.023987,0.033682,0.46959,0.063245,0.86912,-0.1418
0.73648,-0.023987,0.033682,0.68083,0.0488,0.73038,0.025267
0.73648,-0.023987,0.033682,0.60577,0.21795,0.76448,0.033315
0.73648,-0.023987,0.033682,0.76174,0.065312,0.63546,0.10807
0.73648,-0.023987,0.033682,0.51616,0.29348,0.78932,0.15627
0.73648,-0.023987,0.033682,0.59977,0.1284,0.77625,0.14566
0.73883,-0.023902,0.054009,0.54886,0.23031,0.79669,-0.10488
0.73883,-0.023902,0.054009,0.65938,0.17796,0.70094,0.20549
0.73883,-0.023902,0.054009,0.67996,0.13733,0.70748,0.13515
0.73883,-0.023902,0.054009,0.80876,-0.011078,0.54894,0.21083
0.73883,-0.023902,0.054009,0.68631,0.18044,0.70356,0.037663
0.73883,-0.023902,0.054009,0.67088,0.22049,0.69945,0.10986
0.74147,-0.028458,0.04415,0.29578,0.096337,0.3252,-0.89302
0.74147,-0.028458,0.04415,0.49373,-0.033073,0.51092,-0.70292
0.74147,-0.028458,0.04415,0.50048,-0.013497,0.51208,-0.69793
0.74147,-0.028458,0.04415,0.61101,-0.21056,0.63119,-0.42888
0.74147,-0.028458,0.04415,0.49168,-0.0070699,0.5234,-0.69588
0.74147,-0.028458,0.04415,0.48469,-0.026583,0.52266,-0.70086
0.73948,-0.021518,0.044803,0.54673,0.21177,0.26944,-0.76397
0.73948,-0.021518,0.044803,0.65307,-0.038044,0.51315,-0.55563
0.73948,-0.021518,0.044803,0.51105,-0.0056101,0.41447,-0.753
0.73948,-0.021518,0.044803,0.44175,-0.042276,0.624,-0.6432
0.73948,-0.021518,0.044803,0.33529,0.14441,0.3539,-0.86109
0.73948,-0.021518,0.044803,0.51534,0.14402,0.4713,-0.70112
0.73561,-0.023153,0.036247,0.64605,-0.029317,0.64731,-0.40342
0.73561,-0.023153,0.036247,0.46529,-0.20758,0.67159,-0.53795
0.73561,-0.023153,0.036247,0.56561,-0.28981,0.72507,-0.26528
0.73561,-0.023153,0.036247,0.42466,-0.15905,0.82576,-0.3354
0.73561,-0.023153,0.036247,0.63009,-0.032146,0.7428,-0.22404
0.73561,-0.023153,0.036247,0.50179,0.055242,0.69653,-0.5099
0.73298,-0.018597,0.046106,0.59027,0.14102,0.38573,-0.69491
0.73298,-0.018597,0.046106,0.40754,0.0018758,0.65355,-0.6378
0.73298,-0.018597,0.046106,0.53057,-0.27046,0.63596,-0.49083
0.73298,-0.018597,0.046106,0.49489,-0.21021,0.8316,-0.13905
0.73298,-0.018597,0.046106,0.66716,-0.1176,0.6843,-0.2698
0.73298,-0.018597,0.046106,0.57826,0.17279,0.65715,-0.45156
0.73496,-0.025537,0.045454,0.62555,0.24935,0.36449,-0.64317
0.73496,-0.025537,0.045454,0.44724,-0.079885,0.59931,-0.65911
0.73496,-0.025537,0.045454,0.55275,0.1444,0.63772,-0.51665
0.73496,-0.025537,0.045454,0.45319,-0.21963,0.85192,-0.1436
0.73496,-0.025537,0.045454,0.68177,-0.0010837,0.69216,-0.23687
0.73496,-0.025537,0.045454,0.61813,-0.20656,0.632,-0.41931
0.73845,-0.022382,0.061678,0.61554,0.19926,0.41173,-0.64178
0.73845,-0.022382,0.061678,0.60992,0.20019,0.41225,-0.64651
0.73845,-0.022382,0.061678,0.61129,0.20109,0.41531,-0.64296
0.73845,-0.022382,0.061678,0.60815,0.19963,0.41887,-0.64409
0.73845,-0.022382,0.061678,0.61376,0.19863,0.41835,-0.6394
0.73845,-0.022382,0.061678,0.61239,0.19774,0.4153,-0.64297
0.73881,-0.02299,0.060245,0.67376,-0.27397,0.5787,-0.36889
0.73881,-0.02299,0.060245,0.54637,0.045678,0.64786,-0.52884
0.73881,-0.02299,0.060245,0.638,-0.044779,0.71788,-0.27497
0.73881,-0.02299,0.060245,0.50161,0.090562,0.76824,-0.3873
0.73881,-0.02299,0.060245,0.54605,-0.26835,0.75264,-0.2517
0.73881,-0.02299,0.060245,0.47005,-0.17456,0.70801,-0.4973
0.7388,-0.022832,0.060194,0.05349,0.55055,0.3338,-0.76329
0.7388,-0.022832,0.060194,0.50115,-0.31474,0.79198,-0.1502
0.7388,-0.022832,0.060194,0.683,-0.0013136,0.70785,-0.18015
0.7388,-0.022832,0.060194,0.57367,-0.75282,0.18558,0.26407
0.7388,-0.022832,0.060194,0.66241,0.10596,0.5313,-0.5174
0.7388,-0.022832,0.060194,0.53268,-0.25106,0.62098,-0.5173
0.73921,-0.023283,0.058723,-0.69791,0.131,-0.56397,-0.42154
0.73921,-0.023283,0.058723,0.5434,-0.75278,0.067571,0.36535
0.73921,-0.023283,0.058723,0.59393,-0.68999,0.093112,0.4031
0.73921,-0.023283,0.058723,0.27655,0.91186,-0.24296,-0.18166
0.73921,-0.023283,0.058723,0.66721,-0.62546,0.074463,0.3976
0.73921,-0.023283,0.058723,0.62328,-0.69493,0.044661,0.35581
0.73884,-0.022675,0.060156,0.68715,0.17721,0.70201,0.060021
0.73884,-0.022675,0.060156,0.70938,0.12314,0.69141,0.059754
0.73884,-0.022675,0.060156,0.7094,0.13156,0.68973,0.060945
0.73884,-0.022675,0.060156,0.72271,0.077595,0.68348,0.06732
0.73884,-0.022675,0.060156,0.70953,0.13391,0.68837,0.069218
0.73884,-0.022675,0.060156,0.7095,0.1255,0.6901,0.068032
0.73885,-0.022833,0.060206,0.5836,-0.39876,0.6409,0.29941
0.73885,-0.022833,0.060206,0.57796,-0.40066,0.64202,0.30535
0.73885,-0.022833,0.060206,0.57929,-0.39718,0.64808,0.2944
0.73885,-0.022833,0.060206,0.57748,-0.39119,0.65498,0.29066
0.73885,-0.022833,0.060206,0.58324,-0.38971,0.65358,0.28423
0.73885,-0.022833,0.060206,0.58202,-0.39325,0.64765,0.29524
0.73429,-0.019023,0.034108,0.59504,-0.39952,0.63702,0.28377
0.73429,-0.019023,0.034108,0.59468,-0.39178,0.64327,0.2812
0.73429,-0.019023,0.034108,0.59176,-0.3971,0.63976,0.2878
0.73429,-0.019023,0.034108,0.58832,-0.39533,0.64248,0.29123
0.73429,-0.019023,0.034108,0.58835,-0.4032,0.63645,0.29361
0.73429,-0.019023,0.034108,0.59131,-0.39792,0.64001,0.28704
0.73971,-0.014166,0.039164,0.61668,-0.35625,0.70196,-0.006872
0.73971,-0.014166,0.039164,0.72119,0.025289,0.66897,0.17808
0.73971,-0.014166,0.039164,0.71952,0.011754,0.66358,0.20449
0.73971,-0.014166,0.039164,0.69538,-0.047096,0.71656,-0.027769
0.73971,-0.014166,0.039164,0.718,0.0045486,0.6566,0.23093
0.73971,-0.014166,0.039164,0.72023,0.017952,0.6626,0.2047
0.73474,-0.011229,0.036423,0.72383,0.084861,0.66361,0.1688
0.73474,-0.011229,0.036423,0.67188,0.24154,0.49453,-0.49566
0.73474,-0.011229,0.036423,0.73052,-0.099041,0.67529,0.022731
0.73474,-0.011229,0.036423,0.61371,-0.096235,0.77579,0.11073
0.73474,-0.011229,0.036423,0.53871,-0.53689,0.47145,0.4464
0.73474,-0.011229,0.036423,0.77829,-0.21691,0.58716,-0.049663
0.74117,-0.0063906,0.03517,0.58774,-0.45185,0.57994,0.33774
0.74117,-0.0063906,0.03517,0.57709,-0.44828,0.59127,0.34119
0.74117,-0.0063906,0.03517,0.58378,-0.44351,0.5997,0.32073
0.74117,-0.0063906,0.03517,0.58293,-0.42247,0.62076,0.31044
0.74117,-0.0063906,0.03517,0.59367,-0.42832,0.6093,0.30472
0.74117,-0.0063906,0.03517,0.58729,-0.43328,0.60124,0.32537
0.73575,-0.011248,0.030113,0.71035,-0.013835,0.70369,-0.0058943
0.73575,-0.011248,0.030113,0.70069,-0.036152,0.71221,-0.02181
0.73575,-0.011248,0.030113,0.70371,-0.022554,0.71007,-0.0093549
0.73575,-0.011248,0.030113,0.69139,-0.019661,0.72205,-0.015333
0.73575,-0.011248,0.030113,0.70628,-0.0030037,0.7079,-0.0050854
0.73575,-0.011248,0.030113,0.70349,-0.016608,0.7103,-0.017538
0.74072,-0.014185,0.032854,0.43774,0.48958,0.60703,-0.44746
0.74072,-0.014185,0.032854,-0.52624,0.34789,-0.61942,-0.4673
0.74072,-0.014185,0.032854,0.66269,0.23764,0.67173,-0.23054
0.74072,-0.014185,0.032854,0.67,0.023386,0.73503,0.1014
0.74072,-0.014185,0.032854,-0.11736,-0.70946,-0.26643,0.6418
0.74072,-0.014185,0.032854,0.77661,0.12788,0.52192,-0.32882
0.73698,-0.0041176,0.05777,-0.36644,-0.50989,-0.41213,0.66021
0.73698,-0.0041176,0.05777,-0.027724,0.61598,-0.24167,-0.74927
0.73698,-0.0041176,0.05777,0.090848,0.67851,-0.094042,-0.72286
0.73698,-0.0041176,0.05777,0.35591,-0.7335,0.41287,0.40602
0.73698,-0.0041176,0.05777,0.24927,0.69534,0.01184,-0.67396
0.73698,-0.0041176,0.05777,0.14312,0.65654,-0.14881,-0.72549
0.73249,-0.015381,0.050418,-0.29362,-0.55078,-0.24543,0.74175
0.73249,-0.015381,0.050418,-0.46518,0.34554,-0.67566,-0.45573
0.73249,-0.015381,0.050418,-0.32191,0.55957,-0.49733,-0.57959
0.73249,-0.015381,0.050418,0.65378,-0.039482,0.74332,-0.13599
0.73249,-0.015381,0.050418,-0.12284,0.6941,-0.2739,-0.65431
0.73249,-0.015381,0.050418,-0.29864,0.55613,-0.51465,-0.58023
0.7326,-0.0073247,0.04569,0.66487,-0.24576,0.66462,0.23628
0.7326,-0.0073247,0.04569,-0.36119,-0.59491,-0.47237,0.54082
0.7326,-0.0073247,0.04569,0.84816,-0.26325,0.45101,0.088912
0.7326,-0.0073247,0.04569,0.78014,-0.043329,0.58953,0.20485
0.7326,-0.0073247,0.04569,-0.011291,0.67393,-0.13772,-0.72576
0.7326,-0.0073247,0.04569,0.59563,-0.14462,0.75911,0.21923
0.73707,-0.016291,0.037031,0.56813,0.17111,0.56609,-0.57227
0.73707,-0.016291,0.037031,-0.30428,-0.14004,-0.92975,0.15289
0.73707,-0.016291,0.037031,0.51507,0.33293,0.70686,-0.35244
0.73707,-0.016291,0.037031,0.61404,0.39585,0.68048,-0.056586
0.73707,-0.016291,0.037031,-0.49366,-0.43561,-0.59982,0.4547
0.73707,-0.016291,0.037031,0.94659,0.26091,0.071061,-0.17564
0.74156,-0.0050276,0.044383,0.293,0.31688,0.67217,-0.60161
0.74156,-0.0050276,0.044383,-0.45959,0.0085801,-0.85552,-0.2383
0.74156,-0.0050276,0.044383,0.5793,0.2925,0.71598,-0.25735
0.74156,-0.0050276,0.044383,0.68522,0.034946,0.72486,0.061919
0.74156,-0.0050276,0.044383,-0.36182,-0.56424,-0.48381,0.56271
0.74156,-0.0050276,0.044383,0.91447,0.10655,0.24521,-0.30373
0.74145,-0.013084,0.049111,-0.044706,0.5009,0.033355,-0.86371
0.74145,-0.013084,0.049111,-0.59266,-0.0014746,-0.78251,-0.19087
0.74145,-0.013084,0.049111,0.63015,0.3479,0.59592,-0.35603
0.74145,-0.013084,0.049111,0.62753,-0.26354,0.57662,0.45195
0.74145,-0.013084,0.049111,-0.12223,-0.59298,-0.40465,0.68534
0.74145,-0.013084,0.049111,0.8235,0.26453,0.31547,-0.39033
0.73103,-0.0030609,0.073742,0.7345,-0.035566,0.67767,0.0016925
0.73103,-0.0030609,0.073742,0.42142,-0.58968,0.31869,0.61083
0.73103,-0.0030609,0.073742,0.79913,0.024487,0.6004,0.017715
0.73103,-0.0030609,0.073742,0.74078,0.076506,0.66679,0.02801
0.73103,-0.0030609,0.073742,0.40915,0.61318,0.32181,-0.59418
0.73103,-0.0030609,0.073742,0.70247,0.0013041,0.71171,-0.003255
0.73013,-0.0047653,0.061096,0.66416,-0.0050014,0.73113,-0.15593
0.73013,-0.0047653,0.061096,0.21335,-0.71626,0.11782,0.65389
0.73013,-0.0047653,0.061096,0.88874,-0.15648,0.3935,-0.17553
0.73013,-0.0047653,0.061096,0.79019,0.082898,0.59798,0.10555
0.73013,-0.0047653,0.061096,0.23433,0.58629,-0.034582,-0.7747
0.73013,-0.0047653,0.061096,0.62997,0.10149,0.76994,-0.0059263
0.73568,0.00050089,0.064201,0.66939,-0.088413,0.73722,-0.02467
0.73568,0.00050089,0.064201,-0.034512,-0.73795,-0.23861,0.63032
0.73568,0.00050089,0.064201,0.8887,-0.16596,0.41941,-0.082253
0.73568,0.00050089,0.064201,0.75441,0.082078,0.61977,0.20005
0.73568,0.00050089,0.064201,0.04802,0.6459,-0.14034,-0.74888
0.73568,0.00050089,0.064201,0.66133,-0.024063,0.74639,0.070429
0.74161,-0.0035225,0.055592,0.70929,-0.040935,0.68987,0.13894
0.74161,-0.0035225,0.055592,0.73085,-0.055986,0.6716,0.10804
0.74161,-0.0035225,0.055592,0.72605,-0.071423,0.67378,0.11739
0.74161,-0.0035225,0.055592,0.72585,-0.098317,0.67313,0.10185
0.74161,-0.0035225,0.055592,0.72558,-0.083602,0.67009,0.1324
0.74161,-0.0035225,0.055592,0.73061,-0.068193,0.66814,0.12308
0.74251,-0.0018181,0.068238,0.51116,0.31891,0.29747,-0.74062
0.74251,-0.0018181,0.068238,0.67219,-0.19366,0.68341,-0.20882
0.74251,-0.0018181,0.068238,0.54733,-0.13477,0.68967,-0.45456
0.74251,-0.0018181,0.068238,0.40954,-0.37423,0.82595,0.10019
0.74251,-0.0018181,0.068238,0.42144,0.083867,0.68913,-0.58348
0.74251,-0.0018181,0.068238,0.60297,0.028315,0.70365,-0.37485
0.73695,-0.0070843,0.065133,0.56043,0.25332,0.36231,-0.70034
0.73695,-0.0070843,0.065133,0.63262,-0.29504,0.64671,-0.30743
0.73695,-0.0070843,0.065133,0.6134,-0.07206,0.70416,-0.35029
0.73695,-0.0070843,0.065133,0.3927,-0.39828,0.82841,0.03001
0.73695,-0.0070843,0.065133,0.50667,0.086855,0.696,-0.50132
0.73695,-0.0070843,0.065133,0.53919,-0.1427,0.6879,-0.46444
0.73275,-0.00087944,0.0969,0.68033,-0.17902,0.66701,-0.24536
0.73275,-0.00087944,0.0969,0.60406,-0.25845,0.70222,-0.27424
0.73275,-0.00087944,0.0969,0.60908,-0.24077,0.70891,-0.26171
0.73275,-0.00087944,0.0969,0.51528,-0.27545,0.76312,-0.27613
0.73275,-0.00087944,0.0969,0.61211,-0.21465,0.71361,-0.26459
0.73275,-0.00087944,0.0969,0.60704,-0.23253,0.70758,-0.27705
0.73242,-0.0027598,0.082629,0.74346,0.096196,0.43204,-0.50136
0.73242,-0.0027598,0.082629,0.68202,-0.40311,0.59946,-0.11402
0.73242,-0.0027598,0.082629,0.59969,-0.27305,0.61543,-0.4325
0.73242,-0.0027598,0.082629,0.47899,-0.34222,0.80671,-0.051767
0.73242,-0.0027598,0.082629,0.54089,0.054519,0.63863,-0.54463
0.73242,-0.0027598,0.082629,0.68311,-0.071915,0.68807,-0.23397
0.72685,-0.0038086,0.085412,0.61522,0.37214,0.28046,-0.63589
0.72685,-0.0038086,0.085412,0.53845,0.30977,0.5572,-0.55104
0.72685,-0.0038086,0.085412,0.70017,0.053791,0.66013,-0.26664
0.72685,-0.0038086,0.085412,0.50948,-0.26529,0.81094,-0.11149
0.72685,-0.0038086,0.085412,0.72408,-0.27365,0.52634,-0.35184
0.72685,-0.0038086,0.085412,0.55979,-0.043238,0.53078,-0.63485
0.72138,-0.0027903,0.073395,0.80576,0.1957,0.41034,-0.37958
0.72138,-0.0027903,0.073395,0.5537,0.31697,0.52332,-0.56487
0.72138,-0.0027903,0.073395,0.62376,0.25077,0.60186,-0.43105
0.72138,-0.0027903,0.073395,0.55047,0.36626,0.62151,-0.42019
0.72138,-0.0027903,0.073395,0.66474,0.096368,0.63902,-0.37482
0.72138,-0.0027903,0.073395,0.60925,0.17102,0.57698,-0.51639
0.7217,-0.00090987,0.087666,0.84283,0.018654,0.53751,0.019262
0.7217,-0.00090987,0.087666,0.53929,-0.64789,0.46118,0.27698
0.7217,-0.00090987,0.087666,0.70392,-0.30012,0.55587,-0.3247
0.7217,-0.00090987,0.087666,0.45432,-0.042228,0.88452,-0.097095
0.7217,-0.00090987,0.087666,0.52419,0.29608,0.43743,-0.66799
0.7217,-0.00090987,0.087666,0.71556,-0.036024,0.69452,-0.065647
0.72728,0.00013888,0.084883,0.79655,0.22976,0.52668,-0.18795
0.72728,0.00013888,0.084883,0.69842,-0.47864,0.52517,0.085534
0.72728,0.00013888,0.084883,0.72912,-0.15569,0.48903,-0.45276
0.72728,0.00013888,0.084883,0.48928,-0.056906,0.85268,-0.17409
0.72728,0.00013888,0.084883,0.5119,0.37875,0.42963,-0.64025
0.72728,0.00013888,0.084883,0.70405,0.092974,0.69314,-0.12343
0.73944,0.0058112,0.039028,-0.35635,0.55035,-0.071405,-0.75169
0.73944,0.0058112,0.039028,0.53085,0.54763,0.18727,-0.61906
0.73944,0.0058112,0.039028,0.74643,-0.15305,0.4917,-0.42148
0.73944,0.0058112,0.039028,0.21204,-0.66536,0.0033629,0.71577
0.73944,0.0058112,0.039028,0.54487,-0.45615,0.64933,0.27096
0.73944,0.0058112,0.039028,0.66489,0.21824,0.69992,-0.14284
0.73871,0.0015567,0.03434,0.63164,-0.019932,0.76235,0.13951
0.73871,0.0015567,0.03434,0.73784,-0.39767,0.51483,0.17997
0.73871,0.0015567,0.03434,0.84125,-0.16706,0.48661,-0.16613
0.73871,0.0015567,0.03434,0.54398,0.18783,0.81383,0.080509
0.73871,0.0015567,0.03434,0.73254,0.18488,0.55154,-0.35357
0.73871,0.0015567,0.03434,0.72968,-0.047236,0.68216,0.0012182
0.73794,0.003429,0.033706,0.72788,-0.15489,0.61619,0.2579
0.73794,0.003429,0.033706,0.215,-0.77281,0.18712,0.56703
0.73794,0.003429,0.033706,0.74417,-0.26083,0.56623,-0.23992
0.73794,0.003429,0.033706,0.4698,0.21432,0.83691,-0.18147
0.73794,0.003429,0.033706,0.27891,0.52339,0.12258,-0.79576
0.73794,0.003429,0.033706,0.70394,0.017909,0.71003,0.00082492
0.73696,0.0011279,0.028231,0.72586,-0.17741,0.62173,0.23475
0.73696,0.0011279,0.028231,0.44016,-0.69115,0.38551,0.42421
0.73696,0.0011279,0.028231,0.77769,-0.17346,0.5179,-0.31127
0.73696,0.0011279,0.028231,0.40192,0.25017,0.77423,-0.42007
0.73696,0.0011279,0.028231,0.36715,0.53951,0.19483,-0.73224
0.73696,0.0011279,0.028231,0.69574,0.095115,0.70878,-0.067373
0.73768,0.0053824,0.032918,0.62472,-0.20734,0.63273,0.40791
0.73768,0.0053824,0.032918,0.52778,-0.62219,0.43212,0.38418
0.73768,0.0053824,0.032918,0.76606,-0.29448,0.55779,-0.12369
0.73768,0.0053824,0.032918,0.59402,0.19585,0.77911,-0.04202
0.73768,0.0053824,0.032918,0.65357,0.27221,0.55934,-0.43116
0.73768,0.0053824,0.032918,0.6912,-0.09453,0.70564,0.12403
0.73846,0.00351,0.033553,0.68216,0.10662,0.7209,-0.060049
0.73846,0.00351,0.033553,0.39454,-0.68505,0.26155,0.55375
