0.71882,0.049516,0.049814,0.40679,-0.18008,0.77782,0.44394
0.71882,0.049516,0.049814,0.39345,-0.16444,0.78591,0.44777
0.71882,0.049516,0.049814,-0.43523,-0.18955,-0.82917,0.29517
0.71882,0.049516,0.049814,0.39787,-0.14424,0.79118,0.44151
0.71882,0.049516,0.049814,0.41117,-0.1601,0.78357,0.43742
0.70291,0.056853,0.078355,0.84633,0.065839,0.4224,-0.31775
0.70291,0.056853,0.078355,-0.14525,0.67212,-0.47535,-0.54882
0.70291,0.056853,0.078355,0.52981,-0.41462,0.41529,0.61232
0.70291,0.056853,0.078355,-0.33623,-0.60789,-0.18354,0.6955
0.70291,0.056853,0.078355,-0.60985,0.52219,-0.55985,-0.20484
0.70291,0.056853,0.078355,0.56569,-0.30447,0.34088,0.68636
0.7155,0.057582,0.068544,0.1953,-0.70797,-0.0021314,0.67869
0.7155,0.057582,0.068544,0.29499,-0.5813,0.51232,0.55911
0.7155,0.057582,0.068544,0.59695,-0.043985,0.78468,-0.1612
0.7155,0.057582,0.068544,-0.04461,0.79965,0.0034334,-0.5988
0.7155,0.057582,0.068544,0.30236,0.53784,0.30503,-0.72544
0.7155,0.057582,0.068544,0.65873,0.011584,0.74486,-0.10549
0.70821,0.047591,0.066992,0.50554,0.31927,0.67707,-0.42904
0.70821,0.047591,0.066992,0.50536,0.31965,0.67709,-0.42894
0.70821,0.047591,0.066992,0.5055,0.31932,0.67731,-0.42867
0.70821,0.047591,0.066992,0.50521,0.31941,0.67759,-0.42851
0.70821,0.047591,0.066992,0.5054,0.31902,0.67757,-0.42861
0.70821,0.047591,0.066992,0.50526,0.31935,0.67734,-0.42888
0.72321,0.043592,0.068455,0.5227,-0.60257,0.48728,0.35533
0.72321,0.043592,0.068455,0.50692,0.20397,0.73261,-0.40584
0.72321,0.043592,0.068455,0.5873,0.142,0.75632,-0.25079
0.72321,0.043592,0.068455,0.055733,0.74864,0.2982,-0.5895
0.72321,0.043592,0.068455,0.58492,0.020481,0.80288,-0.11328
0.72321,0.043592,0.068455,0.51869,0.092516,0.80516,-0.27226
0.71062,0.042863,0.078266,0.72103,-0.13711,0.66483,0.13899
0.71062,0.042863,0.078266,0.72639,0.10416,0.63376,-0.24467
0.71062,0.042863,0.078266,0.72584,0.092815,0.64747,-0.21288
0.71062,0.042863,0.078266,0.60689,0.57736,0.46702,-0.28325
0.71062,0.042863,0.078266,0.71525,0.11591,0.65871,-0.2027
0.71062,0.042863,0.078266,0.71586,0.12727,0.6452,-0.23467
0.71791,0.052854,0.079818,0.53934,0.22338,0.74273,-0.32797
0.71791,0.052854,0.079818,0.5411,0.22354,0.74193,-0.32677
0.71791,0.052854,0.079818,0.54084,0.22362,0.74188,-0.32726
0.71791,0.052854,0.079818,0.54241,0.22338,0.74129,-0.32617
0.71791,0.052854,0.079818,0.54066,0.22321,0.74209,-0.32737
0.71791,0.052854,0.079818,0.54091,0.22314,0.74214,-0.32688
0.70537,0.055007,0.082391,-0.85789,0.35942,-0.27314,-0.24545
0.70537,0.055007,0.082391,-0.75013,-0.46464,-0.12758,0.45292
0.70537,0.055007,0.082391,0.22008,-0.52031,0.065272,0.82255
0.70537,0.055007,0.082391,0.45004,0.54284,0.41764,-0.57303
0.70537,0.055007,0.082391,0.65844,-0.27398,0.65015,0.26211
0.70537,0.055007,0.082391,0.21426,-0.53454,0.07239,0.81432
0.70626,0.045925,0.096271,0.65144,-0.054046,0.75616,-0.03037
0.70626,0.045925,0.096271,0.65662,0.28244,0.64235,-0.27653
0.70626,0.045925,0.096271,0.67664,-0.010224,0.7361,-0.014099
0.70626,0.045925,0.096271,0.68675,0.053449,0.72269,-0.056859
0.70626,0.045925,0.096271,0.7334,-0.20897,0.58942,0.26653
0.70626,0.045925,0.096271,0.80461,0.084716,0.58772,0.0031124
0.71618,0.053207,0.091636,0.57174,0.2857,0.71535,-0.28243
0.71618,0.053207,0.091636,0.10358,0.7239,-0.026475,-0.68158
0.71618,0.053207,0.091636,0.69433,0.0423,0.71634,-0.054635
0.71618,0.053207,0.091636,0.65882,-0.2303,0.69684,0.16532
0.71618,0.053207,0.091636,0.16225,-0.66706,0.099602,0.72027
0.71618,0.053207,0.091636,0.80144,0.10311,0.58892,0.015203
0.72164,0.040134,0.09385,0.20354,-0.59755,0.36362,0.68504
0.72164,0.040134,0.09385,-0.55027,0.017461,-0.82404,-0.13361
0.72164,0.040134,0.09385,0.69618,-0.045478,0.71085,0.089267
0.72164,0.040134,0.09385,0.45071,0.66227,0.36522,-0.47421
0.72164,0.040134,0.09385,-0.72507,0.029052,-0.67963,-0.1074
0.72164,0.040134,0.09385,0.73726,-0.27836,0.60187,-0.12931
0.72075,0.049216,0.079971,0.69762,-0.11379,0.70555,-0.050825
0.72075,0.049216,0.079971,-0.37007,0.571,-0.50714,-0.52898
0.72075,0.049216,0.079971,0.65027,0.036707,0.7562,-0.062971
0.72075,0.049216,0.079971,0.66761,0.17303,0.71909,-0.085298
0.72075,0.049216,0.079971,-0.2979,-0.59506,-0.41901,0.61773
0.72075,0.049216,0.079971,0.86123,0.090852,0.50002,-0.0026545
0.71083,0.041934,0.084606,0.67117,-0.1102,0.72483,0.10964
0.71083,0.041934,0.084606,0.049383,-0.71658,-0.03593,0.69483
0.71083,0.041934,0.084606,0.79037,-0.055302,0.60985,0.018192
0.71083,0.041934,0.084606,0.66103,0.054153,0.74824,-0.015495
0.71083,0.041934,0.084606,0.11214,0.69689,0.051873,-0.70645
0.71083,0.041934,0.084606,0.68837,-0.0348,0.72331,0.042034
0.70066,0.043945,0.10465,0.64009,0.010381,0.76733,0.037288
0.70066,0.043945,0.10465,0.63431,0.016607,0.77061,0.059496
0.70066,0.043945,0.10465,0.64921,0.01676,0.75913,0.044356
0.70066,0.043945,0.10465,0.65632,0.030089,0.75259,0.044076
0.70066,0.043945,0.10465,0.661,0.025562,0.74959,0.023481
0.70066,0.043945,0.10465,0.64648,0.025329,0.76153,0.038636
0.71315,0.040594,0.10992,0.72381,-0.1408,0.67174,0.070975
0.71315,0.040594,0.10992,-0.58744,0.33361,-0.70971,0.19983
0.71315,0.040594,0.10992,0.57166,0.48236,0.51803,-0.41494
0.71315,0.040594,0.10992,-0.10146,0.75258,0.21183,-0.61519
0.71315,0.040594,0.10992,-0.14818,-0.72659,-0.032086,0.67013
0.71315,0.040594,0.10992,0.65247,0.54987,0.43907,-0.28131
0.713,0.04868,0.10536,0.71349,0.0049099,0.69724,-0.069012
0.713,0.04868,0.10536,0.044971,-0.66281,-0.12037,0.73768
0.713,0.04868,0.10536,0.86984,0.098464,0.47747,0.075485
0.713,0.04868,0.10536,0.62119,0.096749,0.76696,0.12855
0.713,0.04868,0.10536,0.012475,0.73025,-0.12936,-0.67071
0.713,0.04868,0.10536,0.6594,-0.010947,0.75117,-0.028431
0.7243,0.042765,0.10179,0.63846,0.05697,0.74877,-0.16873
0.7243,0.042765,0.10179,0.39996,0.65417,0.32596,-0.55303
0.7243,0.042765,0.10179,0.68785,-0.021927,0.72467,-0.035065
0.7243,0.042765,0.10179,0.69116,-0.12591,0.70625,0.087502
0.7243,0.042765,0.10179,0.388,-0.56991,0.35157,0.6333
0.7243,0.042765,0.10179,0.76715,0.11112,0.62203,0.11052
0.71181,0.046116,0.096516,-0.073594,0.54041,-0.38009,-0.74704
0.71181,0.046116,0.096516,0.69168,0.10896,0.66765,-0.25287
0.71181,0.046116,0.096516,0.68201,0.12008,0.66468,-0.28043
0.71181,0.046116,0.096516,0.19426,-0.65962,0.1447,0.7115
0.71181,0.046116,0.096516,0.67077,0.14399,0.66304,-0.29952
0.71181,0.046116,0.096516,0.68134,0.13284,0.66629,-0.27237
0.71195,0.03803,0.10108,0.64425,0.18395,0.63995,-0.37625
0.71195,0.03803,0.10108,-0.50837,0.17163,-0.78027,-0.32137
0.71195,0.03803,0.10108,0.63261,0.27649,0.67783,-0.2528
0.71195,0.03803,0.10108,0.72081,0.26379,0.61154,-0.19202
0.71195,0.03803,0.10108,-0.31185,-0.63462,-0.32159,0.62975
0.71195,0.03803,0.10108,0.80327,0.1522,0.47544,-0.32488
0.70266,0.062651,0.058025,0.69903,-0.094364,0.70779,-0.038456
0.70266,0.062651,0.058025,-0.11004,0.71062,-0.26791,-0.64119
0.70266,0.062651,0.058025,0.66495,-0.0072519,0.74637,-0.026721
0.70266,0.062651,0.058025,0.66893,0.069276,0.74006,-0.0073475
0.70266,0.062651,0.058025,-0.1548,-0.67317,-0.20579,0.6932
0.70266,0.062651,0.058025,0.83424,0.060605,0.54482,0.059481
0.7023,0.062938,0.057826,0.66064,-0.1166,0.73518,0.097333
0.7023,0.062938,0.057826,0.22802,0.67593,0.15965,-0.68238
0.7023,0.062938,0.057826,0.68839,-0.058126,0.72034,0.061975
0.7023,0.062938,0.057826,0.6825,-0.0001357,0.73042,0.025904
0.7023,0.062938,0.057826,0.10683,-0.70691,0.044765,0.69776
0.7023,0.062938,0.057826,0.78086,-0.069768,0.61877,0.050136
0.7023,0.062937,0.057828,0.60379,0.032616,0.79057,-0.096804
0.7023,0.062937,0.057828,0.6036,0.030595,0.79102,-0.094986
0.7023,0.062937,0.057828,0.60364,0.030582,0.79099,-0.094998
0.7023,0.062937,0.057828,0.60341,0.028549,0.79145,-0.093235
0.7023,0.062937,0.057828,0.6036,0.03057,0.79101,-0.095053
0.7023,0.062937,0.057828,0.60356,0.030583,0.79104,-0.095041
0.70193,0.063222,0.057628,0.71713,0.097547,0.682,-0.1053
0.70193,0.063222,0.057628,-0.64557,-0.27077,-0.65618,0.28169
0.70193,0.063222,0.057628,0.7566,0.098562,0.64637,0.0063548
0.70193,0.063222,0.057628,0.69296,0.058857,0.71495,0.072066
0.70193,0.063222,0.057628,-0.62041,0.23589,-0.73573,-0.13472
0.70193,0.063222,0.057628,0.71134,0.054385,0.69941,-0.043062
0.7023,0.062935,0.057828,0.29133,0.57183,0.34959,-0.68259
0.7023,0.062935,0.057828,-0.46948,-0.51994,-0.49827,0.51085
0.7023,0.062935,0.057828,0.74668,0.22596,0.42913,-0.45525
0.7023,0.062935,0.057828,0.8184,0.12432,0.53713,0.16202
0.7023,0.062935,0.057828,-0.49981,-0.36706,-0.78377,-0.034238
0.7023,0.062935,0.057828,0.65612,0.3251,0.54728,-0.40534
0.7023,0.062936,0.057826,0.050812,-0.80272,0.12074,0.58179
0.7023,0.062936,0.057826,-0.35586,0.46382,-0.5615,-0.58562
0.7023,0.062936,0.057826,0.62991,-0.55659,0.22543,0.49255
0.7023,0.062936,0.057826,0.66477,-0.15683,0.66415,0.30397
0.7023,0.062936,0.057826,-0.35316,0.57909,-0.48947,-0.54804
0.7023,0.062936,0.057826,0.42503,-0.54859,0.45988,0.55399
0.70497,0.062439,0.082661,0.73548,-0.06788,0.66508,-0.11014
0.70497,0.062439,0.082661,-0.38966,0.57025,-0.47895,-0.54183
0.70497,0.062439,0.082661,0.6323,-0.27018,0.6858,0.2385
0.70497,0.062439,0.082661,0.47711,-0.44198,0.54702,0.52705
0.70497,0.062439,0.082661,-0.61258,-0.054026,-0.76367,0.19658
0.70497,0.062439,0.082661,0.79559,-0.14932,0.4846,0.33151
0.71002,0.0588,0.070466,0.70324,-0.021769,0.70225,-0.10877
0.71002,0.0588,0.070466,-0.3396,0.61222,-0.41523,-0.5809
0.71002,0.0588,0.070466,0.6572,-0.17685,0.71952,0.13824
0.71002,0.0588,0.070466,0.57717,-0.3229,0.65627,0.3632
0.71002,0.0588,0.070466,-0.54402,-0.32934,-0.64783,0.41939
0.71002,0.0588,0.070466,0.79896,-0.07525,0.55142,0.22788
0.70405,0.060312,0.070016,0.64879,0.011997,0.75374,-0.10392
0.70405,0.060312,0.070016,-0.38518,0.55676,-0.48078,-0.55724
0.70405,0.060312,0.070016,0.67026,-0.17025,0.70369,0.16304
0.70405,0.060312,0.070016,0.56404,-0.36276,0.63449,0.3843
0.70405,0.060312,0.070016,-0.58548,-0.27262,-0.69253,0.3214
0.70405,0.060312,0.070016,0.79732,-0.13777,0.55635,0.18912
0.70685,0.062414,0.057647,0.71241,-0.25561,0.64558,0.1018
0.70685,0.062414,0.057647,-0.50485,0.067433,-0.86055,-0.0061165
0.70685,0.062414,0.057647,0.69434,-0.070902,0.71276,0.069524
0.70685,0.062414,0.057647,0.72742,0.14756,0.66306,0.097148
0.70685,0.062414,0.057647,-0.66792,0.11714,-0.72539,-0.11817
0.70685,0.062414,0.057647,0.8843,-0.064771,0.45177,0.09857
0.70181,0.066053,0.069842,0.37463,-0.59985,0.52237,0.4764
0.70181,0.066053,0.069842,-0.60133,0.031684,-0.75955,-0.24595
0.70181,0.066053,0.069842,0.82148,-0.32265,0.45975,0.098437
0.70181,0.066053,0.069842,0.70429,0.24619,0.66209,-0.070691
0.70181,0.066053,0.069842,-0.58367,0.29542,-0.6881,-0.31398
0.70181,0.066053,0.069842,0.64356,-0.21397,0.69296,0.24466
0.70777,0.064541,0.070291,0.52648,-0.47085,0.5747,0.41332
0.70777,0.064541,0.070291,-0.64964,-0.16406,-0.73037,0.13275
0.70777,0.064541,0.070291,0.74401,-0.2736,0.56072,0.23915
0.70777,0.064541,0.070291,0.68656,-0.0010751,0.72009,0.10047
0.70777,0.064541,0.070291,-0.35771,0.57806,-0.45109,-0.57827
0.70777,0.064541,0.070291,0.65476,-0.25778,0.6616,0.25907
0.71864,0.060522,0.084349,-0.36687,0.050854,-0.92409,-0.094187
0.71864,0.060522,0.084349,-0.3656,0.049442,-0.92448,-0.096029
0.71864,0.060522,0.084349,-0.36475,0.049198,-0.9249,-0.095353
0.71864,0.060522,0.084349,-0.36321,0.046891,-0.92556,-0.096035
0.71864,0.060522,0.084349,-0.36447,0.048316,-0.92518,-0.094178
0.71864,0.060522,0.084349,-0.36533,0.048559,-0.92476,-0.094855
0.70447,0.061366,0.080135,0.79952,-0.024841,0.58828,-0.11866
0.70447,0.061366,0.080135,-0.5373,0.053424,-0.78552,0.30235
0.70447,0.061366,0.080135,0.60434,0.38699,0.5879,-0.37335
0.70447,0.061366,0.080135,0.29628,0.72585,0.40834,-0.46756
0.70447,0.061366,0.080135,-0.38265,-0.54042,-0.47318,0.58105
0.70447,0.061366,0.080135,0.76254,0.49942,0.37158,-0.17616
0.70886,0.059994,0.089466,0.70367,-0.33142,0.60618,0.16601
0.70886,0.059994,0.089466,-0.72118,0.27785,-0.63393,0.028876
0.70886,0.059994,0.089466,0.6865,0.15454,0.68916,-0.17289
0.70886,0.059994,0.089466,0.39514,0.42717,0.56481,-0.58513
0.70886,0.059994,0.089466,-0.54174,-0.37208,-0.59733,0.45964
0.70886,0.059994,0.089466,0.68845,0.35979,0.62557,0.072408
0.69957,0.064104,0.093834,0.70914,-0.21693,0.6666,0.075548
0.69957,0.064104,0.093834,-0.39743,0.71308,-0.37302,-0.44095
0.69957,0.064104,0.093834,0.68557,0.10343,0.69638,-0.18537
0.69957,0.064104,0.093834,0.53897,0.32261,0.62588,-0.46228
0.69957,0.064104,0.093834,-0.13748,-0.67428,-0.15059,0.70976
0.69957,0.064104,0.093834,0.6949,0.3134,0.64304,0.073479
0.71374,0.06326,0.098048,0.63183,-0.28977,0.68682,0.21236
0.71374,0.06326,0.098048,-0.46893,0.58593,-0.51475,-0.41452
0.71374,0.06326,0.098048,0.64914,0.1946,0.69254,-0.24725
0.71374,0.06326,0.098048,0.34328,0.54204,0.43129,-0.6343
0.71374,0.06326,0.098048,-0.087065,-0.68878,-0.12736,0.70837
0.71374,0.06326,0.098048,0.75189,0.32027,0.56797,-0.097464
0.70936,0.064631,0.088717,0.26562,-0.17881,0.75497,-0.57228
0.70936,0.064631,0.088717,-0.32074,0.26611,-0.83475,-0.35986
0.70936,0.064631,0.088717,0.79199,0.25926,0.44569,-0.32694
0.70936,0.064631,0.088717,0.62866,0.23378,0.5872,-0.45313
0.70936,0.064631,0.088717,-0.030412,-0.70834,-0.23657,0.66435
0.70936,0.064631,0.088717,0.80445,0.25191,0.42674,-0.32756
0.7396,-0.011739,0.059272,0.40421,-0.7021,0.38108,0.44546
0.7396,-0.011739,0.059272,-0.48033,0.32036,-0.75653,-0.3071
0.7396,-0.011739,0.059272,0.53596,-0.43113,0.57892,0.43786
0.7396,-0.011739,0.059272,0.69494,-0.1525,0.61416,0.34148
0.7396,-0.011739,0.059272,-0.36902,0.49909,-0.54345,-0.56515
0.7396,-0.011739,0.059272,0.76484,-0.45004,0.27314,0.37133
0.73977,-0.0043114,0.055908,0.69197,-0.32475,0.62489,0.15881
0.73977,-0.0043114,0.055908,-0.51336,0.33022,-0.72433,-0.32056
0.73977,-0.0043114,0.055908,0.65161,-0.17956,0.7147,0.17992
0.73977,-0.0043114,0.055908,0.72287,-0.046591,0.66253,0.19063
0.73977,-0.0043114,0.055908,-0.6421,0.022748,-0.76569,-0.029965
0.73977,-0.0043114,0.055908,0.85246,-0.17872,0.45868,0.17601
0.7428,-0.00827,0.053708,0.71317,-0.081355,0.69445,-0.050115
0.7428,-0.00827,0.053708,-0.41289,0.49276,-0.59141,-0.48676
0.7428,-0.00827,0.053708,0.66038,0.018202,0.75046,-0.019276
0.7428,-0.00827,0.053708,0.71023,0.11492,0.69421,0.020905
0.7428,-0.00827,0.053708,-0.43726,-0.51519,-0.52807,0.51432
0.7428,-0.00827,0.053708,0.8623,0.014522,0.50608,-0.010237
0.74028,-0.0048343,0.047786,0.35683,-0.62876,0.40412,0.56038
0.74028,-0.0048343,0.047786,-0.46877,0.38771,-0.6958,-0.38184
0.74028,-0.0048343,0.047786,0.57229,-0.32868,0.66072,0.35764
0.74028,-0.0048343,0.047786,0.70125,0.086603,0.6965,0.12504
0.74028,-0.0048343,0.047786,-0.61065,0.28357,-0.66431,-0.32464
0.74028,-0.0048343,0.047786,0.77297,-0.39755,0.40746,0.28008
0.74011,-0.012262,0.05115,0.55202,-0.13556,0.82237,0.02457
0.74011,-0.012262,0.05115,0.53241,-0.12477,0.83697,0.02101
0.74011,-0.012262,0.05115,0.5416,-0.12615,0.83061,0.029038
0.74011,-0.012262,0.05115,0.53286,-0.10847,0.83879,0.027085
0.74011,-0.012262,0.05115,0.55214,-0.12025,0.8245,0.029623
0.74011,-0.012262,0.05115,0.543,-0.11882,0.831,0.02165
0.73708,-0.0083032,0.05335,0.4198,0.14777,0.89259,0.072215
0.73708,-0.0083032,0.05335,0.47142,0.13006,0.86846,0.081443
0.73708,-0.0083032,0.05335,0.46766,0.13912,0.8692,0.080181
0.73708,-0.0083032,0.05335,0.51201,0.12151,0.84557,0.089909
0.73708,-0.0083032,0.05335,0.46278,0.14401,0.87059,0.084618
0.73708,-0.0083032,0.05335,0.46649,0.13489,0.86996,0.085799
0.73693,-0.0091379,0.080104,0.49876,0.10939,0.85681,0.071745
0.73693,-0.0091379,0.080104,0.48011,0.14255,0.86073,0.091233
0.73693,-0.0091379,0.080104,0.50219,0.12425,0.85082,0.092012
0.73693,-0.0091379,0.080104,0.50823,0.15015,0.84221,0.099197
0.73693,-0.0091379,0.080104,0.52478,0.11694,0.83938,0.079801
0.73693,-0.0091379,0.080104,0.50313,0.13554,0.84984,0.079155
0.7334,-0.0052431,0.067951,-0.40536,-0.75537,-0.27852,0.43304
0.7334,-0.0052431,0.067951,-0.20686,0.68227,-0.4618,-0.52769
0.7334,-0.0052431,0.067951,0.34401,-0.63847,0.28025,0.62886
0.7334,-0.0052431,0.067951,0.67906,0.041589,0.69809,0.22318
0.7334,-0.0052431,0.067951,-0.17269,0.51384,-0.38031,-0.74934
0.7334,-0.0052431,0.067951,0.55626,-0.62712,0.024062,0.54473
0.74181,-0.0056201,0.068988,0.04908,-0.80121,0.10537,0.58698
0.74181,-0.0056201,0.068988,-0.28499,0.52625,-0.48481,-0.63781
0.74181,-0.0056201,0.068988,0.61187,-0.5813,0.16653,0.50987
0.74181,-0.0056201,0.068988,0.63757,-0.18684,0.62374,0.41176
0.74181,-0.0056201,0.068988,-0.31814,0.57508,-0.53217,-0.53373
0.74181,-0.0056201,0.068988,0.40508,-0.57513,0.41529,0.57677
0.73969,-0.010072,0.05735,0.68859,-0.376,0.58032,0.21839
0.73969,-0.010072,0.05735,-0.32896,0.56517,-0.53032,-0.53957
0.73969,-0.010072,0.05735,0.62932,-0.30276,0.64979,0.30012
0.73969,-0.010072,0.05735,0.66575,-0.20775,0.59865,0.394
0.73969,-0.010072,0.05735,-0.60836,-0.0072165,-0.79301,0.031286
0.73969,-0.010072,0.05735,0.81338,-0.26376,0.4114,0.31557
0.74322,-0.013967,0.069502,-0.37029,-0.56722,-0.36239,0.64018
0.74322,-0.013967,0.069502,-0.5186,-0.59105,-0.39716,0.47326
0.74322,-0.013967,0.069502,0.66356,-0.39957,0.60772,0.17525
0.74322,-0.013967,0.069502,0.17803,0.75294,0.24435,-0.58453
0.74322,-0.013967,0.069502,0.13994,0.68676,0.058155,-0.71091
0.74322,-0.013967,0.069502,0.64632,-0.30362,0.64094,0.28155
0.73481,-0.01359,0.068466,0.52947,0.16465,0.77007,-0.31551
0.73481,-0.01359,0.068466,0.54059,0.18175,0.75647,-0.32012
0.73481,-0.01359,0.068466,0.54095,0.17052,0.76111,-0.31464
0.73481,-0.01359,0.068466,0.55414,0.17596,0.75219,-0.31012
0.73481,-0.01359,0.068466,0.54323,0.15847,0.76563,-0.30593
0.73481,-0.01359,0.068466,0.54298,0.16977,0.76116,-0.31142
0.73097,-0.0063561,0.097069,-0.52029,0.61833,-0.40629,-0.42649
0.73097,-0.0063561,0.097069,0.56186,-0.50121,0.57518,0.3198
0.73097,-0.0063561,0.097069,0.53045,-0.54208,0.55873,0.33554
0.73097,-0.0063561,0.097069,-0.57904,0.37657,-0.65847,-0.29888
0.73097,-0.0063561,0.097069,0.51454,-0.53827,0.5429,0.38831
0.73097,-0.0063561,0.097069,0.5457,-0.49799,0.56129,0.37305
0.73002,-0.0033841,0.084066,-0.36259,0.65684,-0.34547,-0.56368
0.73002,-0.0033841,0.084066,0.72757,0.15065,0.6232,-0.24406
0.73002,-0.0033841,0.084066,0.53661,-0.45266,0.534,0.47115
0.73002,-0.0033841,0.084066,-0.57768,0.38026,-0.71543,-0.099264
0.73002,-0.0033841,0.084066,-0.19927,-0.74887,0.041716,0.63067
0.73002,-0.0033841,0.084066,0.49295,-0.638,0.54942,0.21932
0.73907,-0.0030899,0.088612,0.67641,-0.24801,0.68742,-0.091699
0.73907,-0.0030899,0.088612,0.26799,0.50129,0.15997,-0.80703
0.73907,-0.0030899,0.088612,0.73774,-0.20962,0.63657,-0.081165
0.73907,-0.0030899,0.088612,0.79106,-0.17309,0.58204,-0.074072
0.73907,-0.0030899,0.088612,0.14398,-0.84117,0.034033,0.52014
0.73907,-0.0030899,0.088612,0.73985,-0.23144,0.62302,-0.10445
0.74045,-0.009564,0.078419,0.61361,0.31354,0.44162,-0.57459
0.74045,-0.009564,0.078419,-0.51362,-0.20904,-0.8197,0.14353
0.74045,-0.009564,0.078419,0.66519,0.35719,0.53907,-0.37328
0.74045,-0.009564,0.078419,0.73121,0.33923,0.56159,-0.18673
0.74045,-0.009564,0.078419,-0.35853,-0.51895,-0.586,0.50868
0.74045,-0.009564,0.078419,0.78383,0.32186,0.37626,-0.37475
0.7414,-0.012536,0.091423,-0.55847,-0.31836,-0.68191,0.34894
0.7414,-0.012536,0.091423,-0.52495,-0.29798,-0.72891,0.32299
0.7414,-0.012536,0.091423,-0.53398,-0.30459,-0.71853,0.32529
0.7414,-0.012536,0.091423,-0.50555,-0.30147,-0.752,0.29669
0.7414,-0.012536,0.091423,-0.53967,-0.31424,-0.70728,0.33131
0.7414,-0.012536,0.091423,-0.53076,-0.30787,-0.71788,0.32888
0.73236,-0.01283,0.086876,0.58983,0.36383,0.5341,-0.48421
0.73236,-0.01283,0.086876,-0.062551,0.71775,-0.15052,-0.67696
0.73236,-0.01283,0.086876,0.70534,0.061168,0.70368,-0.059929
0.73236,-0.01283,0.086876,0.6191,-0.31646,0.63717,0.33255
0.73236,-0.01283,0.086876,0.03263,-0.68397,-0.0072831,0.72874
0.73236,-0.01283,0.086876,0.76253,0.10487,0.63827,-0.012802
0.72242,-0.0064576,0.10914,0.68284,-0.14005,0.68114,0.22399
0.72242,-0.0064576,0.10914,0.70918,-0.2223,0.62524,0.23817
0.72242,-0.0064576,0.10914,0.68937,0.28947,0.62358,-0.22831
0.72242,-0.0064576,0.10914,0.41765,0.59615,0.33057,-0.60074
0.72242,-0.0064576,0.10914,0.34146,0.6651,0.31944,-0.58224
0.72242,-0.0064576,0.10914,0.68649,0.28667,0.62693,-0.2313
0.72766,-0.0032087,0.097984,0.68178,0.1678,0.67584,-0.22417
0.72766,-0.0032087,0.097984,0.35527,-0.63908,0.26034,0.63054
0.72766,-0.0032087,0.097984,0.77022,-0.0056456,0.63759,-0.014735
0.72766,-0.0032087,0.097984,0.69255,-0.16219,0.668,0.21874
0.72766,-0.0032087,0.097984,0.31455,0.63619,0.29209,-0.64109
0.72766,-0.0032087,0.097984,0.69915,0.0023606,0.71497,6.856e-05
0.7336,-0.0010405,0.1072,0.67739,0.25622,0.6636,-0.18743
0.7336,-0.0010405,0.1072,0.64421,0.30517,0.61497,-0.33716
0.7336,-0.0010405,0.1072,0.69611,0.17358,0.6651,-0.20724
0.7336,-0.0010405,0.1072,0.66182,0.15735,0.7145,-0.16349
0.7336,-0.0010405,0.1072,0.73106,0.02492,0.67673,-0.083435
0.7336,-0.0010405,0.1072,0.7056,0.16374,0.65315,-0.22069
0.73916,-0.0086151,0.098844,-0.59228,0.40482,-0.55328,-0.42333
0.73916,-0.0086151,0.098844,0.62263,-0.39108,0.60394,0.30764
0.73916,-0.0086151,0.098844,0.64957,-0.34987,0.61959,0.26788
0.73916,-0.0086151,0.098844,-0.6109,0.21181,-0.74197,-0.17725
0.73916,-0.0086151,0.098844,0.67465,-0.30841,0.63151,0.22567
0.73916,-0.0086151,0.098844,0.65017,-0.35179,0.61875,0.26584
0.73393,-0.011864,0.11,0.67962,-0.043891,0.73084,-0.045321
0.73393,-0.011864,0.11,-0.1383,0.68839,-0.1678,-0.69198
0.73393,-0.011864,0.11,0.66741,-0.16843,0.70552,0.16863
0.73393,-0.011864,0.11,0.61536,-0.3025,0.64003,0.34669
0.73393,-0.011864,0.11,-0.3893,-0.53452,-0.51228,0.548
0.73393,-0.011864,0.11,0.77684,-0.16414,0.58573,0.16282
0.72798,-0.014032,0.10078,0.67291,0.27664,0.66028,-0.18626
0.72798,-0.014032,0.10078,0.69762,0.2254,0.62197,-0.27508
0.72798,-0.014032,0.10078,0.71369,0.10573,0.68078,-0.12651
0.72798,-0.014032,0.10078,0.69593,-0.014643,0.71796,0.00011582
0.72798,-0.014032,0.10078,0.71804,-0.034431,0.69485,0.020355
0.72798,-0.014032,0.10078,0.73042,0.090566,0.66385,-0.13261
0.7335,-0.00074763,0.078096,0.71978,0.075479,0.66123,-0.19746
0.7335,-0.00074763,0.078096,0.69961,0.11714,0.66897,-0.22203
0.7335,-0.00074763,0.078096,0.7025,0.10455,0.67348,-0.20488
0.7335,-0.00074763,0.078096,0.68913,0.13248,0.6799,-0.21283
0.7335,-0.00074763,0.078096,0.70579,0.088147,0.67647,-0.19099
0.7335,-0.00074763,0.078096,0.70321,0.1008,0.67229,-0.20822
0.72167,0.003692,0.073877,0.65089,-0.19383,0.71929,0.14627
0.72167,0.003692,0.073877,-0.43902,-0.51562,-0.54822,0.49077
0.72167,0.003692,0.073877,0.76396,-0.19852,0.59325,0.15816
0.72167,0.003692,0.073877,0.66545,-0.165,0.6945,0.21824
0.72167,0.003692,0.073877,-0.16475,0.67977,-0.19574,-0.68735
0.72167,0.003692,0.073877,0.66748,-0.17875,0.69849,0.18606
